response time:defaultUsageScenario;ContinuousProcessingRateDegreeImpl:Server1:CPU;ContinuousProcessingRateDegreeImpl:Server1:HDD;ContinuousProcessingRateDegreeImpl:Server2:CPU;ContinuousProcessingRateDegreeImpl:Server2:HDD;ContinuousProcessingRateDegreeImpl:Server3:CPU;ContinuousProcessingRateDegreeImpl:Server3:HDD;ContinuousProcessingRateDegreeImpl:DBServer:CPU;ContinuousProcessingRateDegreeImpl:DBServer:HDD;AllocationDegreeImpl:Allocation_Assembly_C1 <C1> <C1>;AllocationDegreeImpl:Allocation_Assembly_C2 <C2> <C2>;AllocationDegreeImpl:Allocation_Assembly_C3 <C3> <C3>;AllocationDegreeImpl:Allocation_Assembly_DB;AllocationDegreeImpl:Allocation_Assembly_Exporter;CapacityDegreeImpl:semaphore;Util of Server1 CPU;Util of Server1 HDD;Util of Server2 CPU;Util of Server2 HDD;Util of Server3 CPU;Util of Server3 HDD;Util of DBServer CPU;Util of DBServer HDD;Util of aName LAN;Candidate ID;
21.23875;7.057384489864915;1634.2240846959521;4.069917019512692;1875.7731023859774;1.7556149363213782;587.8089453787186;6.219950495100685;1319651.7259271587;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.264311;0.0;0.0;0.0;0.0;0.0;0.558451;0.219691;0.0183;296;
21.23875;4.5424562529652235;1337.455261191736;1.962014891554575;590.9458387837012;5.326680811722927;1673.5296741135264;5.875367079326568;586317.3758663092;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.264311;0.0;0.0;0.0;0.0;0.0;0.558451;0.219691;0.0183;300;
21.23875;3.4965760661300607;1373.5952862556433;4.392999197716717;1824.3716760701902;5.503479668058636;1546.0628761527175;9.824530251667166;1043440.7947711736;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.264311;0.0;0.0;0.0;0.0;0.0;0.558451;0.219691;0.0183;304;
18.58459;6.022698445408833;969.3036901873461;5.905634232516169;832.1254139192868;3.123107948435771;1289.1444142289695;8.167551433791585;1474666.5286821378;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.437595;7.86131E-4;0.0;0.0;0.0;0.0;0.392468;0.158683;0.00825;309;
18.58459;2.8533190602260645;1382.5791072010293;5.905210326815554;673.4281162637257;4.711081416046934;1602.5653434762733;4.848508703893221;527698.5306812902;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.437595;7.86131E-4;0.0;0.0;0.0;0.0;0.392468;0.158683;0.00825;319;
18.58459;7.985853056391816;505.6924877696491;3.240335221689874;1838.055445096859;3.4098926941228687;1891.8660886435687;8.39714216197775;1509172.01059064;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.437595;7.86131E-4;0.0;0.0;0.0;0.0;0.392468;0.158683;0.00825;327;
18.58459;6.367500805034278;1184.1450023980115;4.755575260109201;1477.9430963480504;5.516311893805888;738.9947430063114;7.44560121998095;1065156.8590545903;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.437595;7.86131E-4;0.0;0.0;0.0;0.0;0.392468;0.158683;0.00825;330;
18.58459;3.8987870741857114;1347.2146334284917;2.4041989611700134;1812.5982002412777;1.8004714782421023;1313.6678009034088;6.6828407511214385;1640132.8304080672;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.437595;7.86131E-4;0.0;0.0;0.0;0.0;0.392468;0.158683;0.00825;337;
18.58459;7.793025504698432;1789.5354566312478;4.950093676033569;1198.009678051667;2.1529249426485513;1356.3176921883291;9.507273579973809;1510729.668972918;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.437595;7.86131E-4;0.0;0.0;0.0;0.0;0.392468;0.158683;0.00825;351;
18.58459;4.38365455346689;1770.7483708520967;5.340101963591229;1184.3651474152066;5.080239122745856;891.8074744976873;6.784189855571404;1725710.5968889266;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.437595;7.86131E-4;0.0;0.0;0.0;0.0;0.392468;0.158683;0.00825;357;
23.72026;6.022698445408833;969.3036901873461;5.905634232516169;832.1254139192868;3.123107948435771;1289.1444142289695;8.167551433791585;1474666.5286821378;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.587029;7.86131E-4;0.0;0.0;0.0;0.0;0.282276;0.158683;0.0075;397;
12.05585;7.294615356583938;1745.0819887296295;5.199849779924486;1773.4883142418228;5.624292071570571;525.9831499051749;4.682301387502202;639532.8246409328;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.294785;6.50709E-4;0.0;0.0;0.0;0.0;0.387664;0.124924;0.0183;421;
22.89009;8.236599836060641;902.3858231101068;2.299125374843518;869.8574354446425;5.099826115044009;531.566362531395;6.963268215226602;1731447.3814717452;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.115642;8.44428E-4;0.732017;0.0;0.176477;0.0;0.331095;0.13515;0.015;422;
22.89009;5.487510097778097;961.8152025498559;3.8337465219507556;657.9234844394801;1.6074759654591013;1714.4783236916055;8.828612449730095;1525896.1093196282;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.115642;8.44428E-4;0.732017;0.0;0.176477;0.0;0.331095;0.13515;0.015;423;
22.89009;3.7928556207583477;777.600280188036;5.556185720006246;1739.3467395929092;2.307862919881341;1701.2096638418143;4.94247128168535;1102570.2286131282;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.115642;8.44428E-4;0.732017;0.0;0.176477;0.0;0.331095;0.13515;0.015;424;
22.89009;6.774786643941325;1106.5242555777538;2.706198357620855;1277.5866589892335;1.6952621812150244;1918.6067252724283;8.698078560988103;609171.1830401319;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.115642;8.44428E-4;0.732017;0.0;0.176477;0.0;0.331095;0.13515;0.015;425;
22.89009;7.916301001614201;1866.2353538113975;5.636020015586659;648.2919701782731;4.700371285500459;593.1126635989301;3.7114642140999474;1707520.4694681577;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.115642;8.44428E-4;0.732017;0.0;0.176477;0.0;0.331095;0.13515;0.015;426;
22.89009;8.928661865790016;1856.563067883026;5.641825444680981;1891.9782231403778;4.709919017502012;1901.4751466417651;2.693232338900228;909518.8080525829;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.115642;8.44428E-4;0.732017;0.0;0.176477;0.0;0.331095;0.13515;0.015;427;
22.89009;2.927942988207839;1180.3756459624874;4.004108520119762;966.4741642151703;4.402346038927749;526.9417534989219;7.189773161354258;598224.8742457648;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.115642;8.44428E-4;0.732017;0.0;0.176477;0.0;0.331095;0.13515;0.015;428;
20.66084;6.022698445408833;969.3036901873461;5.905634232516169;748.9128725273581;3.123107948435771;1289.1444142289695;8.167551433791585;1474666.5286821378;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.181036;0.00103472;0.0;0.0;0.433357;0.0;0.468367;0.250599;0.00825;440;
20.66084;7.057384489864915;1634.2240846959521;3.662925317561423;1875.7731023859774;1.7556149363213782;587.8089453787186;6.219950495100685;1319651.7259271587;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.181036;0.00103472;0.0;0.0;0.433357;0.0;0.468367;0.250599;0.00825;457;
20.66084;6.318983250863096;1774.9944013688043;3.7826769661482524;1309.4986003187498;2.1136076383745026;1816.1979443566827;9.87355315431731;1718583.4107031852;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.181036;0.00103472;0.0;0.0;0.433357;0.0;0.468367;0.250599;0.00825;466;
20.66084;4.38365455346689;1593.6735337668872;5.340101963591229;1184.3651474152066;5.080239122745856;891.8074744976873;6.784189855571404;1725710.5968889266;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.181036;0.00103472;0.0;0.0;0.433357;0.0;0.468367;0.250599;0.00825;469;
20.66084;7.916301001614201;1866.2353538113975;5.636020015586659;648.2919701782731;4.700371285500459;593.1126635989301;3.7114642140999474;1707520.4694681577;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.181036;0.00103472;0.0;0.0;0.433357;0.0;0.468367;0.250599;0.00825;474;
20.66084;7.294615356583938;1745.0819887296295;5.199849779924486;1773.4883142418228;5.624292071570571;525.9831499051749;4.682301387502202;639532.8246409328;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.181036;0.00103472;0.0;0.0;0.433357;0.0;0.468367;0.250599;0.00825;491;
23.72026;5.088951415542054;1676.1163936544492;1.9025273852065199;1743.7950504119494;1.5831126315665265;1979.723697384614;8.730857425824784;894424.1128672627;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.587029;7.86131E-4;0.0;0.0;0.0;0.0;0.282276;0.158683;0.0075;589;
17.65994;5.80995457715831;1764.9852095325814;3.433747299337795;1988.2229707803274;3.23461857814379;1827.2959723267584;8.645883611863384;1044483.0019332956;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.154907;0.0;0.0;0.0;0.520309;0.0;0.376827;0.224039;0.01425;591;
17.65994;4.050925813973737;628.432876426016;1.9481025419530251;1700.7213859430442;5.203163496005038;1568.7052385801985;2.955554438749946;1328192.7244235517;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.154907;0.0;0.0;0.0;0.520309;0.0;0.376827;0.224039;0.01425;592;
17.65994;7.136699205228181;1379.4015247590933;5.1321568239599475;1942.4606158719034;5.156684293638637;1995.702110670091;3.1201425027774015;1199599.1242693935;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.154907;0.0;0.0;0.0;0.520309;0.0;0.376827;0.224039;0.01425;593;
17.65994;8.575396857045885;1259.651862951311;4.017825402445787;1596.9631961870302;2.731135594157072;1290.2255438610027;7.209059435796139;1144284.8746497845;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.154907;0.0;0.0;0.0;0.520309;0.0;0.376827;0.224039;0.01425;594;
17.65994;7.553974226282157;1061.3784366871269;3.865872249801602;988.0827747630864;1.580141174955372;657.9325363544274;9.620713300251575;1981612.50378727;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.154907;0.0;0.0;0.0;0.520309;0.0;0.376827;0.224039;0.01425;595;
17.65994;8.929337571844945;847.7008054326345;5.952568482349687;1611.1825632019634;4.604586233145069;565.0631662420815;9.491615958969739;871201.7104647108;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.154907;0.0;0.0;0.0;0.520309;0.0;0.376827;0.224039;0.01425;596;
20.66084;5.261374502415451;736.4284895421903;4.410627697871296;1733.9815231939301;5.9604371554590685;1104.0247251370092;4.922418065188784;933780.7450958402;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.181036;0.00103472;0.0;0.0;0.433357;0.0;0.468367;0.250599;0.00825;615;
24.68269;2.8805860780154853;1112.1767891341965;5.4561840986460695;1575.2674075042048;3.585300195186037;1545.1496960004135;2.9244732664780537;1023056.1428856138;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.0;0.0;0.0;0.0;0.674471;0.174299;0.0;728;
19.54823;2.548011019883083;974.4213745248069;5.212631980842812;889.1870705965384;4.884849544201257;1095.995226084587;6.864246378550834;1399312.4074265477;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.353217;0.0;0.172657;0.0;0.194991;6.95259E-4;0.44994;0.167228;0.0204;764;
19.54823;3.3418562612520204;1503.4377089530394;4.055060279881628;1696.00209246644;4.385275355872782;537.468670950696;4.13884446225776;1412581.5075809767;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.353217;0.0;0.172657;0.0;0.194991;6.95259E-4;0.44994;0.167228;0.0204;765;
19.54823;6.87011985178466;945.1688896189053;4.600334694347251;1231.279480056261;4.948608305141374;781.3566556737599;6.785031555532783;1265661.7213698206;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.353217;0.0;0.172657;0.0;0.194991;6.95259E-4;0.44994;0.167228;0.0204;766;
19.54823;5.705105924566894;1630.1610278043154;3.5153452307034;1398.779219411334;5.549706001436876;1458.2409111480702;7.0989063348478645;666116.1387161046;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.353217;0.0;0.172657;0.0;0.194991;6.95259E-4;0.44994;0.167228;0.0204;767;
19.54823;4.12507328573299;1853.7316448612714;5.988353801455163;1247.2326416520089;1.9972491145279556;1230.3584880098638;9.21417675213579;1450243.5731511002;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.353217;0.0;0.172657;0.0;0.194991;6.95259E-4;0.44994;0.167228;0.0204;768;
19.54823;6.691935953811616;533.1991464125947;3.8183668641835387;1315.2584890203339;4.97207787462211;1277.4444848547364;8.891078526917426;1079623.706637221;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.353217;0.0;0.172657;0.0;0.194991;6.95259E-4;0.44994;0.167228;0.0204;769;
19.54823;8.889459118860149;1952.1684875191977;5.638307565004325;1489.4931304337765;5.564570258693582;1817.653240601366;7.002028786086039;1514569.9931358895;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.353217;0.0;0.172657;0.0;0.194991;6.95259E-4;0.44994;0.167228;0.0204;770;
19.54823;3.3945100685470697;1297.395451615385;4.135458171534106;1208.3745559694498;4.783779924656029;1932.1956643603885;3.0277890534461163;1092824.2161586597;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.353217;0.0;0.172657;0.0;0.194991;6.95259E-4;0.44994;0.167228;0.0204;771;
22.82477;2.548011019883083;974.4213745248069;5.212631980842812;889.1870705965384;4.884849544201257;1095.995226084587;6.864246378550834;1399312.4074265477;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.353217;0.0;0.0;0.0;0.379234;6.95259E-4;0.44994;0.167228;0.0204;885;
22.82477;8.575396857045885;1259.651862951311;4.017825402445787;1596.9631961870302;2.731135594157072;1290.2255438610027;7.209059435796139;1144284.8746497845;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.353217;0.0;0.0;0.0;0.379234;6.95259E-4;0.44994;0.167228;0.0204;890;
24.68269;5.191632033991562;1561.6614169101304;4.3607248863356745;742.5546857413192;3.300810901558719;1231.0386601354492;2.5492589814782534;533294.2570985745;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.0;0.0;0.0;0.0;0.674471;0.174299;0.0;931;
14.432220000000001;4.939316267725367;1405.5872824786134;2.5054886706523645;763.2041442577402;4.581395689859413;1857.3018309233614;9.518222985013708;1294628.8398978976;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.182211;0.0;0.359211;0.0;0.170909;0.0;0.342291;0.180751;0.01965;943;
14.432220000000001;8.485330469654711;972.7087908382872;2.9145619678740866;1269.0045977440213;1.7709685617100206;1557.7593458252838;5.462650844126671;1276222.5954280377;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.182211;0.0;0.359211;0.0;0.170909;0.0;0.342291;0.180751;0.01965;944;
14.432220000000001;2.565939565155654;597.7783706677747;3.4502972903714064;1345.8127256337402;2.87836328569165;921.0706889263213;7.571169770826377;1605094.8091357993;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.182211;0.0;0.359211;0.0;0.170909;0.0;0.342291;0.180751;0.01965;945;
